1.5821E+12,3866090832,999998,TRUE,427882224,1000012,TRUE,2497795381,1000003,TRUE,274430658,999962,TRUE,655659572,999972,TRUE,1590572706,999903,TRUE,2567549275,1000095,TRUE,1497375095,1000040,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000393,TRUE,1112249143,999888,TRUE,269449559,1000033,TRUE,1363917025,999924,TRUE,2735117882,1001561,TRUE,2157128765,1001240,TRUE,1857670817,1001335,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000014,TRUE,2497795381,1000004,TRUE,274430658,999961,TRUE,655659572,999972,TRUE,1590572706,999906,TRUE,2567549275,1000094,TRUE,1497375095,1000041,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000393,TRUE,1112249143,999888,TRUE,269449559,1000032,TRUE,1363917025,999925,TRUE,2735117882,1001560,TRUE,2157128765,1001241,TRUE,1857670817,1001335,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999998,TRUE,427882224,1000014,TRUE,2497795381,1000004,TRUE,274430658,999960,TRUE,655659572,999971,TRUE,1590572706,999904,TRUE,2567549275,1000094,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000393,TRUE,1112249143,999887,TRUE,269449559,1000032,TRUE,1363917025,999927,TRUE,2735117882,1001560,TRUE,2157128765,1001240,TRUE,1857670817,1001335,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999999,TRUE,427882224,1000013,TRUE,2497795381,1000003,TRUE,274430658,999961,TRUE,655659572,999972,TRUE,1590572706,999905,TRUE,2567549275,1000095,TRUE,1497375095,1000041,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999922,TRUE,2735117882,1001561,TRUE,2157128765,1001240,TRUE,1857670817,1001335,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999996,TRUE,427882224,1000015,TRUE,2497795381,1000004,TRUE,274430658,999960,TRUE,655659572,999972,TRUE,1590572706,999904,TRUE,2567549275,1000094,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999922,TRUE,2735117882,1001560,TRUE,2157128765,1001240,TRUE,1857670817,1001335,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,1000001,TRUE,427882224,1000012,TRUE,2497795381,1000002,TRUE,274430658,999962,TRUE,655659572,999973,TRUE,1590572706,999906,TRUE,2567549275,1000093,TRUE,1497375095,1000040,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000393,TRUE,1112249143,999887,TRUE,269449559,1000031,TRUE,1363917025,999926,TRUE,2735117882,1001561,TRUE,2157128765,1001241,TRUE,1857670817,1001335,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999998,TRUE,427882224,1000014,TRUE,2497795381,1000004,TRUE,274430658,999961,TRUE,655659572,999971,TRUE,1590572706,999902,TRUE,2567549275,1000096,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999921,TRUE,2735117882,1001560,TRUE,2157128765,1001240,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999998,TRUE,427882224,1000014,TRUE,2497795381,1000004,TRUE,274430658,999960,TRUE,655659572,999971,TRUE,1590572706,999903,TRUE,2567549275,1000095,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999922,TRUE,2735117882,1001560,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000015,TRUE,2497795381,1000005,TRUE,274430658,999960,TRUE,655659572,999972,TRUE,1590572706,999904,TRUE,2567549275,1000094,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999921,TRUE,2735117882,1001559,TRUE,2157128765,1001238,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000015,TRUE,2497795381,1000005,TRUE,274430658,999959,TRUE,655659572,999970,TRUE,1590572706,999901,TRUE,2567549275,1000096,TRUE,1497375095,1000043,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000035,TRUE,1363917025,999920,TRUE,2735117882,1001559,TRUE,2157128765,1001238,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999998,TRUE,427882224,1000014,TRUE,2497795381,1000004,TRUE,274430658,999961,TRUE,655659572,999972,TRUE,1590572706,999902,TRUE,2567549275,1000096,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999922,TRUE,2735117882,1001559,TRUE,2157128765,1001240,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000015,TRUE,2497795381,1000005,TRUE,274430658,999959,TRUE,655659572,999970,TRUE,1590572706,999900,TRUE,2567549275,1000097,TRUE,1497375095,1000044,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000035,TRUE,1363917025,999921,TRUE,2735117882,1001559,TRUE,2157128765,1001238,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999999,TRUE,427882224,1000013,TRUE,2497795381,1000004,TRUE,274430658,999961,TRUE,655659572,999973,TRUE,1590572706,999907,TRUE,2567549275,1000093,TRUE,1497375095,1000040,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000393,TRUE,1112249143,999887,TRUE,269449559,1000033,TRUE,1363917025,999924,TRUE,2735117882,1001558,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000015,TRUE,2497795381,1000005,TRUE,274430658,999960,TRUE,655659572,999970,TRUE,1590572706,999899,TRUE,2567549275,1000097,TRUE,1497375095,1000044,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000035,TRUE,1363917025,999921,TRUE,2735117882,1001559,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999999,TRUE,427882224,1000013,TRUE,2497795381,1000003,TRUE,274430658,999961,TRUE,655659572,999972,TRUE,1590572706,999906,TRUE,2567549275,1000093,TRUE,1497375095,1000040,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000393,TRUE,1112249143,999887,TRUE,269449559,1000033,TRUE,1363917025,999924,TRUE,2735117882,1001559,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,1000001,TRUE,427882224,1000012,TRUE,2497795381,1000003,TRUE,274430658,999961,TRUE,655659572,999973,TRUE,1590572706,999908,TRUE,2567549275,1000093,TRUE,1497375095,1000039,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000033,TRUE,1363917025,999924,TRUE,2735117882,1001558,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,1000000,TRUE,427882224,1000010,TRUE,2497795381,1000002,TRUE,274430658,999964,TRUE,655659572,999976,TRUE,1590572706,999911,TRUE,2567549275,1000091,TRUE,1497375095,1000037,TRUE,1340176807,1000014,TRUE,2324073810,1000022,TRUE,3688786696,1000393,TRUE,1112249143,999887,TRUE,269449559,1000031,TRUE,1363917025,999925,TRUE,2735117882,1001558,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000014,TRUE,2497795381,1000004,TRUE,274430658,999960,TRUE,655659572,999971,TRUE,1590572706,999904,TRUE,2567549275,1000094,TRUE,1497375095,1000041,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000393,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999923,TRUE,2735117882,1001557,TRUE,2157128765,1001238,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999999,TRUE,427882224,1000013,TRUE,2497795381,1000003,TRUE,274430658,999960,TRUE,655659572,999972,TRUE,1590572706,999902,TRUE,2567549275,1000096,TRUE,1497375095,1000042,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999922,TRUE,2735117882,1001559,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999996,TRUE,427882224,1000015,TRUE,2497795381,1000005,TRUE,274430658,999958,TRUE,655659572,999970,TRUE,1590572706,999901,TRUE,2567549275,1000096,TRUE,1497375095,1000044,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000036,TRUE,1363917025,999920,TRUE,2735117882,1001558,TRUE,2157128765,1001238,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000015,TRUE,2497795381,1000005,TRUE,274430658,999959,TRUE,655659572,999970,TRUE,1590572706,999902,TRUE,2567549275,1000096,TRUE,1497375095,1000043,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999922,TRUE,2735117882,1001558,TRUE,2157128765,1001238,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999998,TRUE,427882224,1000014,TRUE,2497795381,1000004,TRUE,274430658,999960,TRUE,655659572,999972,TRUE,1590572706,999901,TRUE,2567549275,1000096,TRUE,1497375095,1000042,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999923,TRUE,2735117882,1001558,TRUE,2157128765,1001238,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999998,TRUE,427882224,1000013,TRUE,2497795381,1000004,TRUE,274430658,999961,TRUE,655659572,999972,TRUE,1590572706,999904,TRUE,2567549275,1000094,TRUE,1497375095,1000041,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999922,TRUE,2735117882,1001558,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000014,TRUE,2497795381,1000005,TRUE,274430658,999960,TRUE,655659572,999971,TRUE,1590572706,999902,TRUE,2567549275,1000095,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000035,TRUE,1363917025,999921,TRUE,2735117882,1001557,TRUE,2157128765,1001238,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000014,TRUE,2497795381,1000005,TRUE,274430658,999960,TRUE,655659572,999972,TRUE,1590572706,999904,TRUE,2567549275,1000094,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999921,TRUE,2735117882,1001557,TRUE,2157128765,1001237,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999998,TRUE,427882224,1000013,TRUE,2497795381,1000004,TRUE,274430658,999961,TRUE,655659572,999972,TRUE,1590572706,999904,TRUE,2567549275,1000094,TRUE,1497375095,1000041,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999923,TRUE,2735117882,1001557,TRUE,2157128765,1001238,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999999,TRUE,427882224,1000013,TRUE,2497795381,1000004,TRUE,274430658,999960,TRUE,655659572,999971,TRUE,1590572706,999905,TRUE,2567549275,1000093,TRUE,1497375095,1000041,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000034,TRUE,1363917025,999921,TRUE,2735117882,1001557,TRUE,2157128765,1001238,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999999,TRUE,427882224,1000013,TRUE,2497795381,1000004,TRUE,274430658,999961,TRUE,655659572,999972,TRUE,1590572706,999906,TRUE,2567549275,1000094,TRUE,1497375095,1000041,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000393,TRUE,1112249143,999888,TRUE,269449559,1000033,TRUE,1363917025,999924,TRUE,2735117882,1001558,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999998,TRUE,427882224,1000014,TRUE,2497795381,1000005,TRUE,274430658,999959,TRUE,655659572,999970,TRUE,1590572706,999902,TRUE,2567549275,1000095,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000035,TRUE,1363917025,999921,TRUE,2735117882,1001557,TRUE,2157128765,1001238,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999996,TRUE,427882224,1000015,TRUE,2497795381,1000005,TRUE,274430658,999958,TRUE,655659572,999970,TRUE,1590572706,999902,TRUE,2567549275,1000095,TRUE,1497375095,1000043,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000034,TRUE,1363917025,999921,TRUE,2735117882,1001557,TRUE,2157128765,1001237,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999996,TRUE,427882224,1000017,TRUE,2497795381,1000007,TRUE,274430658,999956,TRUE,655659572,999968,TRUE,1590572706,999901,TRUE,2567549275,1000097,TRUE,1497375095,1000045,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000395,TRUE,1112249143,999886,TRUE,269449559,1000036,TRUE,1363917025,999920,TRUE,2735117882,1001557,TRUE,2157128765,1001237,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000014,TRUE,2497795381,1000005,TRUE,274430658,999960,TRUE,655659572,999971,TRUE,1590572706,999901,TRUE,2567549275,1000096,TRUE,1497375095,1000043,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999922,TRUE,2735117882,1001557,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000014,TRUE,2497795381,1000004,TRUE,274430658,999959,TRUE,655659572,999971,TRUE,1590572706,999901,TRUE,2567549275,1000096,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000035,TRUE,1363917025,999921,TRUE,2735117882,1001557,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999995,TRUE,427882224,1000016,TRUE,2497795381,1000006,TRUE,274430658,999957,TRUE,655659572,999969,TRUE,1590572706,999900,TRUE,2567549275,1000096,TRUE,1497375095,1000044,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000036,TRUE,1363917025,999920,TRUE,2735117882,1001557,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000014,TRUE,2497795381,1000005,TRUE,274430658,999959,TRUE,655659572,999971,TRUE,1590572706,999903,TRUE,2567549275,1000095,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000035,TRUE,1363917025,999920,TRUE,2735117882,1001557,TRUE,2157128765,1001238,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000013,TRUE,2497795381,1000004,TRUE,274430658,999961,TRUE,655659572,999973,TRUE,1590572706,999903,TRUE,2567549275,1000095,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000032,TRUE,1363917025,999924,TRUE,2735117882,1001558,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999999,TRUE,427882224,1000013,TRUE,2497795381,1000003,TRUE,274430658,999961,TRUE,655659572,999973,TRUE,1590572706,999905,TRUE,2567549275,1000094,TRUE,1497375095,1000041,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000034,TRUE,1363917025,999922,TRUE,2735117882,1001558,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000014,TRUE,2497795381,1000005,TRUE,274430658,999958,TRUE,655659572,999970,TRUE,1590572706,999903,TRUE,2567549275,1000094,TRUE,1497375095,1000041,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000036,TRUE,1363917025,999920,TRUE,2735117882,1001558,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999996,TRUE,427882224,1000015,TRUE,2497795381,1000005,TRUE,274430658,999958,TRUE,655659572,999969,TRUE,1590572706,999900,TRUE,2567549275,1000097,TRUE,1497375095,1000044,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000035,TRUE,1363917025,999921,TRUE,2735117882,1001558,TRUE,2157128765,1001239,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999996,TRUE,427882224,1000015,TRUE,2497795381,1000006,TRUE,274430658,999958,TRUE,655659572,999969,TRUE,1590572706,999901,TRUE,2567549275,1000096,TRUE,1497375095,1000044,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000036,TRUE,1363917025,999919,TRUE,2735117882,1001558,TRUE,2157128765,1001239,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999999,TRUE,427882224,1000013,TRUE,2497795381,1000004,TRUE,274430658,999961,TRUE,655659572,999972,TRUE,1590572706,999905,TRUE,2567549275,1000094,TRUE,1497375095,1000041,TRUE,1340176807,1000014,TRUE,2324073810,1000023,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000034,TRUE,1363917025,999921,TRUE,2735117882,1001556,TRUE,2157128765,1001239,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999995,TRUE,427882224,1000016,TRUE,2497795381,1000006,TRUE,274430658,999958,TRUE,655659572,999969,TRUE,1590572706,999900,TRUE,2567549275,1000096,TRUE,1497375095,1000044,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000035,TRUE,1363917025,999921,TRUE,2735117882,1001557,TRUE,2157128765,1001239,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000015,TRUE,2497795381,1000005,TRUE,274430658,999959,TRUE,655659572,999970,TRUE,1590572706,999901,TRUE,2567549275,1000096,TRUE,1497375095,1000044,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000035,TRUE,1363917025,999920,TRUE,2735117882,1001558,TRUE,2157128765,1001240,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000015,TRUE,2497795381,1000005,TRUE,274430658,999959,TRUE,655659572,999970,TRUE,1590572706,999903,TRUE,2567549275,1000095,TRUE,1497375095,1000043,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999887,TRUE,269449559,1000034,TRUE,1363917025,999923,TRUE,2735117882,1001558,TRUE,2157128765,1001240,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999998,TRUE,427882224,1000014,TRUE,2497795381,1000005,TRUE,274430658,999959,TRUE,655659572,999971,TRUE,1590572706,999903,TRUE,2567549275,1000095,TRUE,1497375095,1000042,TRUE,1340176807,1000014,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000035,TRUE,1363917025,999921,TRUE,2735117882,1001558,TRUE,2157128765,1001241,TRUE,1857670817,1001336,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999997,TRUE,427882224,1000016,TRUE,2497795381,1000006,TRUE,274430658,999957,TRUE,655659572,999968,TRUE,1590572706,999899,TRUE,2567549275,1000098,TRUE,1497375095,1000045,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000037,TRUE,1363917025,999920,TRUE,2735117882,1001558,TRUE,2157128765,1001240,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999996,TRUE,427882224,1000016,TRUE,2497795381,1000006,TRUE,274430658,999957,TRUE,655659572,999968,TRUE,1590572706,999899,TRUE,2567549275,1000097,TRUE,1497375095,1000045,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000037,TRUE,1363917025,999919,TRUE,2735117882,1001558,TRUE,2157128765,1001240,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
1.5821E+12,3866090832,999996,TRUE,427882224,1000016,TRUE,2497795381,1000006,TRUE,274430658,999957,TRUE,655659572,999968,TRUE,1590572706,999899,TRUE,2567549275,1000097,TRUE,1497375095,1000045,TRUE,1340176807,1000015,TRUE,2324073810,1000024,TRUE,3688786696,1000394,TRUE,1112249143,999886,TRUE,269449559,1000037,TRUE,1363917025,999920,TRUE,2735117882,1001558,TRUE,2157128765,1001240,TRUE,1857670817,1001337,TRUE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE,0,0,FALSE
